2024-10-22 00:42:27.398873	-0.96359322
2024-10-22 00:42:27.401183	-0.768738344
2024-10-22 00:42:27.403461	-1.031952644
2024-10-22 00:42:27.405710	-1.124420972
2024-10-22 00:42:27.408085	-1.069031528
2024-10-22 00:42:27.410563	-1.178437124
2024-10-22 00:42:27.412949	-1.62963984
2024-10-22 00:42:27.415241	-1.559296772
2024-10-22 00:42:27.417601	-1.705476076
2024-10-22 00:42:27.419950	-1.744996368
2024-10-22 00:42:27.422229	-1.965486028
2024-10-22 00:42:27.424476	-2.017365948
2024-10-22 00:42:27.426751	-2.102815228
2024-10-22 00:42:27.429117	-2.2048966
2024-10-22 00:42:27.431410	-2.427522492
2024-10-22 00:42:27.433679	-2.3117082
2024-10-22 00:42:27.435950	-2.561799932
2024-10-22 00:42:27.438334	-2.619783372
2024-10-22 00:42:27.440636	-2.583925192
2024-10-22 00:42:27.442895	-2.696687724
2024-10-22 00:42:27.445322	-2.8800985
2024-10-22 00:42:27.447815	-2.964632252
2024-10-22 00:42:27.450155	-3.098909692
2024-10-22 00:42:27.452443	-3.164217356
2024-10-22 00:42:27.454725	-3.2350181879999997
2024-10-22 00:42:27.457001	-3.043520248
2024-10-22 00:42:27.459365	-3.383944076
2024-10-22 00:42:27.461654	-3.2423424119999997
2024-10-22 00:42:27.463932	-3.440249048
2024-10-22 00:42:27.466196	-3.274080716
2024-10-22 00:42:27.468583	-3.341219436
2024-10-22 00:42:27.470864	-3.423006604
2024-10-22 00:42:27.473141	-3.515780108
2024-10-22 00:42:27.475406	-3.437960228
2024-10-22 00:42:27.477756	-3.3692956279999997
2024-10-22 00:42:27.480058	-3.26309438
2024-10-22 00:42:27.482328	-3.264315084
2024-10-22 00:42:27.484605	-3.282625644
2024-10-22 00:42:27.486874	-3.254549452
2024-10-22 00:42:27.489229	-3.126680708
2024-10-22 00:42:27.491498	-3.263399556
2024-10-22 00:42:27.493763	-3.152620668
2024-10-22 00:42:27.496022	-3.219759388
2024-10-22 00:42:27.498364	-3.316805356
2024-10-22 00:42:27.500708	-3.164217356
2024-10-22 00:42:27.502998	-3.321993348
2024-10-22 00:42:27.505456	-3.1709312279999997
2024-10-22 00:42:27.507849	-2.9945395
2024-10-22 00:42:27.510356	-3.18222274
2024-10-22 00:42:27.512695	-3.1605552439999998
2024-10-22 00:42:27.514973	-2.9945395
2024-10-22 00:42:27.517242	-3.236238892
2024-10-22 00:42:27.519643	-2.954256268
2024-10-22 00:42:27.522038	-3.090975116
2024-10-22 00:42:27.524433	-3.060762692
2024-10-22 00:42:27.526713	-2.86712852
2024-10-22 00:42:27.529101	-2.98004364
2024-10-22 00:42:27.531408	-2.895662476
2024-10-22 00:42:27.533658	-2.935487944
2024-10-22 00:42:27.535993	-2.74429518
2024-10-22 00:42:27.538382	-2.575380264
2024-10-22 00:42:27.540683	-2.715150872
2024-10-22 00:42:27.542956	-2.727205324
2024-10-22 00:42:27.545198	-2.602693516
2024-10-22 00:42:27.547533	-2.61154362
2024-10-22 00:42:27.549825	-2.692110084
2024-10-22 00:42:27.552096	-2.28653118
2024-10-22 00:42:27.554352	-2.581483784
2024-10-22 00:42:27.556624	-2.395173836
2024-10-22 00:42:27.559010	-2.155458088
2024-10-22 00:42:27.561284	-2.37503222
2024-10-22 00:42:27.563550	-2.447969284
2024-10-22 00:42:27.565804	-2.28347942
2024-10-22 00:42:27.568157	-2.09121854
2024-10-22 00:42:27.570423	-2.21328894
2024-10-22 00:42:27.572879	-2.036592036
2024-10-22 00:42:27.575253	-1.816712728
2024-10-22 00:42:27.577633	-2.018281476
2024-10-22 00:42:27.579963	-1.956635924
2024-10-22 00:42:27.582241	-1.969300728
2024-10-22 00:42:27.584548	-1.81808602
2024-10-22 00:42:27.586846	-1.556092424
2024-10-22 00:42:27.589208	-1.458436104
2024-10-22 00:42:27.591500	-1.458588692
2024-10-22 00:42:27.593776	-1.39083962
2024-10-22 00:42:27.596040	-1.239472324
2024-10-22 00:42:27.598427	-1.09024126
2024-10-22 00:42:27.600722	-0.9741217919999999
2024-10-22 00:42:27.603009	-1.013642084
2024-10-22 00:42:27.605269	-0.9994514
2024-10-22 00:42:27.607624	-0.774231512
2024-10-22 00:42:27.610097	-0.7337956919999999
2024-10-22 00:42:27.612427	-0.6233219799999999
2024-10-22 00:42:27.614702	-0.572205
2024-10-22 00:42:27.616969	-0.448456132
2024-10-22 00:42:27.619356	-0.310058816
2024-10-22 00:42:27.621630	-0.068054248
2024-10-22 00:42:27.623892	-0.310974344
2024-10-22 00:42:27.626152	0.069885304
2024-10-22 00:42:27.628488	0.172271852
2024-10-22 00:42:27.630789	0.279846392
2024-10-22 00:42:27.633044	0.323791736
2024-10-22 00:42:27.635292	0.081176816
2024-10-22 00:42:27.637612	0.547638332
2024-10-22 00:42:27.639897	0.462951992
2024-10-22 00:42:27.642163	0.730743932
2024-10-22 00:42:27.644418	0.906525308
2024-10-22 00:42:27.646667	0.779266916
2024-10-22 00:42:27.649000	1.119690744
2024-10-22 00:42:27.651282	1.037750988
2024-10-22 00:42:27.653531	1.31530856
2024-10-22 00:42:27.655958	1.426545212
2024-10-22 00:42:27.658526	1.3830576319999999
2024-10-22 00:42:27.660901	1.79519782
2024-10-22 00:42:27.663192	1.504212504
2024-10-22 00:42:27.665455	1.848451032
2024-10-22 00:42:27.667818	1.98059224
2024-10-22 00:42:27.670111	2.032014396
2024-10-22 00:42:27.672384	2.236329728
2024-10-22 00:42:27.674641	2.352601784
2024-10-22 00:42:27.676900	2.5195330559999998
2024-10-22 00:42:27.679440	2.488099928
2024-10-22 00:42:27.681732	2.806703672
2024-10-22 00:42:27.683982	2.672121056
2024-10-22 00:42:27.686225	2.820284004
2024-10-22 00:42:27.688564	2.969972832
2024-10-22 00:42:27.690841	2.8637715839999998
2024-10-22 00:42:27.693099	3.13720928
2024-10-22 00:42:27.695336	3.111574496
2024-10-22 00:42:27.697657	3.190004728
2024-10-22 00:42:27.699950	3.268129784
2024-10-22 00:42:27.702197	3.365175752
2024-10-22 00:42:27.704438	3.450319856
2024-10-22 00:42:27.706676	3.452150912
2024-10-22 00:42:27.708990	3.484652156
2024-10-22 00:42:27.711239	3.595278456
2024-10-22 00:42:27.713477	3.5318018479999997
2024-10-22 00:42:27.715725	3.8948087
2024-10-22 00:42:27.718036	3.794558384
2024-10-22 00:42:27.720278	3.588717172
2024-10-22 00:42:27.722529	3.792116976
2024-10-22 00:42:27.724771	3.7039211119999997
2024-10-22 00:42:27.727009	3.9270047679999998
2024-10-22 00:42:27.729339	3.764956312
2024-10-22 00:42:27.731603	3.7231472
2024-10-22 00:42:27.733842	3.828127744
2024-10-22 00:42:27.736079	3.758089852
2024-10-22 00:42:27.738395	3.777163352
2024-10-22 00:42:27.740655	3.961489656
2024-10-22 00:42:27.742897	3.657839536
2024-10-22 00:42:27.745131	4.008791936
2024-10-22 00:42:27.747373	3.685610552
2024-10-22 00:42:27.749690	3.813479296
2024-10-22 00:42:27.751941	3.5726954319999997
2024-10-22 00:42:27.754194	3.593752576
2024-10-22 00:42:27.756431	3.8702420319999997
2024-10-22 00:42:27.758938	3.535769136
2024-10-22 00:42:27.761290	3.61328384
2024-10-22 00:42:27.763558	3.454287144
2024-10-22 00:42:27.765804	3.552858992
2024-10-22 00:42:27.768141	3.438723168
2024-10-22 00:42:27.770413	3.490755676
2024-10-22 00:42:27.772648	3.511965408
2024-10-22 00:42:27.774890	3.442995632
2024-10-22 00:42:27.777128	3.39966064
2024-10-22 00:42:27.779640	3.252718396
2024-10-22 00:42:27.782013	3.297884444
2024-10-22 00:42:27.784304	3.255007216
2024-10-22 00:42:27.786552	3.240358768
2024-10-22 00:42:27.788921	3.077394784
2024-10-22 00:42:27.791203	3.215486924
2024-10-22 00:42:27.793458	2.887270136
2024-10-22 00:42:27.795877	3.267519432
2024-10-22 00:42:27.798352	3.007814656
2024-10-22 00:42:27.800651	3.088686296
2024-10-22 00:42:27.802916	2.805940732
2024-10-22 00:42:27.805179	2.94189664
2024-10-22 00:42:27.807463	2.635805112
2024-10-22 00:42:27.809758	2.7603169199999997
2024-10-22 00:42:27.812026	2.523500344
2024-10-22 00:42:27.814254	2.556917116
2024-10-22 00:42:27.816489	2.689516088
2024-10-22 00:42:27.818850	2.451783984
2024-10-22 00:42:27.821134	2.4185198
2024-10-22 00:42:27.823372	2.3536699
2024-10-22 00:42:27.825614	2.249299708
2024-10-22 00:42:27.827942	2.418214624
2024-10-22 00:42:27.830219	2.159577964
2024-10-22 00:42:27.832462	2.100831584
2024-10-22 00:42:27.834726	1.9445814719999999
2024-10-22 00:42:27.837157	1.9642653239999999
2024-10-22 00:42:27.839620	1.813050616
2024-10-22 00:42:27.841912	1.842042336
2024-10-22 00:42:27.844192	1.799317696
2024-10-22 00:42:27.846458	1.53961292
2024-10-22 00:42:27.848819	1.5908824879999999
2024-10-22 00:42:27.851073	1.528321408
2024-10-22 00:42:27.853312	1.4282236799999999
2024-10-22 00:42:27.856085	1.400910428
2024-10-22 00:42:27.858611	1.23901456
2024-10-22 00:42:27.860936	1.130066728
2024-10-22 00:42:27.863219	0.83618224
2024-10-22 00:42:27.865493	0.784760084
2024-10-22 00:42:27.867855	1.009217032
2024-10-22 00:42:27.870141	0.6484989999999999
2024-10-22 00:42:27.872478	0.5671695959999999
2024-10-22 00:42:27.874932	0.261993596
2024-10-22 00:42:27.877247	0.32882714
2024-10-22 00:42:27.879639	0.30838034799999997
2024-10-22 00:42:27.881945	-0.032653832
2024-10-22 00:42:27.884244	-0.01602174
2024-10-22 00:42:27.886506	-0.227966472
2024-10-22 00:42:27.888863	-0.487823836
2024-10-22 00:42:27.891141	-0.747528612
2024-10-22 00:42:27.893389	-0.37200954399999997
2024-10-22 00:42:27.895657	-0.53558388
2024-10-22 00:42:27.898035	-0.731812048
2024-10-22 00:42:27.900315	-0.9974677559999999
2024-10-22 00:42:27.902589	-0.992890116
2024-10-22 00:42:27.904854	-1.231842924
2024-10-22 00:42:27.907109	-1.163788676
2024-10-22 00:42:27.909470	-1.348572744
2024-10-22 00:42:27.911759	-1.241913732
2024-10-22 00:42:27.914013	-1.4982615719999999
2024-10-22 00:42:27.916274	-1.732789328
2024-10-22 00:42:27.918612	-1.604157644
2024-10-22 00:42:27.920885	-1.838532812
2024-10-22 00:42:27.923131	-1.907502588
2024-10-22 00:42:27.925382	-1.901093892
2024-10-22 00:42:27.927672	-2.234346084
2024-10-22 00:42:27.929939	-2.255708404
2024-10-22 00:42:27.932173	-2.22320716
2024-10-22 00:42:27.934424	-2.48184382
2024-10-22 00:42:27.936698	-2.354890604
2024-10-22 00:42:27.939012	-2.706453356
2024-10-22 00:42:27.941420	-2.834932452
2024-10-22 00:42:27.943826	-2.5553912359999997
2024-10-22 00:42:27.946118	-2.865450052
2024-10-22 00:42:27.948482	-2.73208814
2024-10-22 00:42:27.950766	-2.862245704
2024-10-22 00:42:27.953025	-3.082735364
2024-10-22 00:42:27.955285	-2.999422316
2024-10-22 00:42:27.957607	-3.1752036919999997
2024-10-22 00:42:27.959876	-3.190157316
2024-10-22 00:42:27.962154	-3.258211564
2024-10-22 00:42:27.964405	-3.177034748
2024-10-22 00:42:27.966649	-3.24478382
2024-10-22 00:42:27.969032	-3.396914056
2024-10-22 00:42:27.971468	-3.349764364
2024-10-22 00:42:27.973840	-3.416292732
2024-10-22 00:42:27.976134	-3.341219436
2024-10-22 00:42:27.978691	-3.31192254
2024-10-22 00:42:27.981365	-3.535311372
2024-10-22 00:42:27.984082	-3.3326745079999998
2024-10-22 00:42:27.986844	-3.648836844
2024-10-22 00:42:27.989788	-3.2925438639999998
2024-10-22 00:42:27.992483	-3.2130455159999998
2024-10-22 00:42:27.994944	-3.18374862
2024-10-22 00:42:27.997242	-3.306124196
2024-10-22 00:42:27.999663	-3.087313004
2024-10-22 00:42:28.001944	-3.216249864
2024-10-22 00:42:28.004196	-3.0891440599999997
2024-10-22 00:42:28.006445	-3.081209484
2024-10-22 00:42:28.008797	-3.07693702
2024-10-22 00:42:28.011071	-2.998201612
2024-10-22 00:42:28.013310	-3.1285117639999998
2024-10-22 00:42:28.015561	-2.9884359799999998
2024-10-22 00:42:28.017917	-2.999727492
2024-10-22 00:42:28.020209	-2.897035768
2024-10-22 00:42:28.022466	-3.11813578
2024-10-22 00:42:28.024701	-3.022310516
2024-10-22 00:42:28.026922	-3.007967244
2024-10-22 00:42:28.029272	-2.902071172
2024-10-22 00:42:28.031542	-2.813875308
2024-10-22 00:42:28.033786	-2.717744868
2024-10-22 00:42:28.036035	-2.825471996
2024-10-22 00:42:28.038370	-2.713319816
2024-10-22 00:42:28.040716	-2.6474018
2024-10-22 00:42:28.042981	-2.657777784
2024-10-22 00:42:28.045236	-2.533113388
2024-10-22 00:42:28.047536	-2.51999082
2024-10-22 00:42:28.049794	-2.6808185719999997
2024-10-22 00:42:28.052057	-2.485811108
2024-10-22 00:42:28.054291	-2.472078188
2024-10-22 00:42:28.056547	-2.4642962
2024-10-22 00:42:28.058857	-2.383119384
2024-10-22 00:42:28.061106	-2.419893092
2024-10-22 00:42:28.063353	-2.1476761
2024-10-22 00:42:28.065598	-2.1980301399999997
2024-10-22 00:42:28.067916	-2.1760574679999998
2024-10-22 00:42:28.070194	-1.809846268
2024-10-22 00:42:28.072439	-1.91726822
2024-10-22 00:42:28.074685	-1.785432188
2024-10-22 00:42:28.076930	-2.002107148
2024-10-22 00:42:28.079277	-1.871796996
2024-10-22 00:42:28.081555	-2.024995348
2024-10-22 00:42:28.083808	-1.680451644
2024-10-22 00:42:28.086045	-1.693574212
2024-10-22 00:42:28.088403	-1.3363657039999999
2024-10-22 00:42:28.090679	-1.4114389999999999
2024-10-22 00:42:28.092934	-1.494294284
2024-10-22 00:42:28.095361	-1.379548108
2024-10-22 00:42:28.097816	-1.3261423079999999
2024-10-22 00:42:28.100147	-1.05362014
2024-10-22 00:42:28.102426	-1.064606476
2024-10-22 00:42:28.104690	-0.92620916
2024-10-22 00:42:28.106935	-1.009064444
2024-10-22 00:42:28.109423	-0.783844556
2024-10-22 00:42:28.111803	-0.781708324
2024-10-22 00:42:28.114072	-0.499573112
2024-10-22 00:42:28.116335	-0.438080148
2024-10-22 00:42:28.118731	-0.20797744399999998
2024-10-22 00:42:28.121024	-0.213470612
2024-10-22 00:42:28.123289	-0.1106263
2024-10-22 00:42:28.125534	-0.063934372
2024-10-22 00:42:28.127875	0.016326916
2024-10-22 00:42:28.130166	0.101623608
2024-10-22 00:42:28.132419	0.440674144
2024-10-22 00:42:28.134655	0.354309336
2024-10-22 00:42:28.137069	0.310821756
2024-10-22 00:42:28.139541	0.6419377159999999
2024-10-22 00:42:28.141855	0.845947872
2024-10-22 00:42:28.144128	0.7925420719999999
2024-10-22 00:42:28.146387	1.113282048
2024-10-22 00:42:28.148727	0.891419096
2024-10-22 00:42:28.151006	1.187287228
2024-10-22 00:42:28.153260	1.400452664
2024-10-22 00:42:28.155508	1.39312844
2024-10-22 00:42:28.157959	1.467286208
2024-10-22 00:42:28.160264	1.9531264
2024-10-22 00:42:28.162516	1.595765304
2024-10-22 00:42:28.164755	1.835023288
2024-10-22 00:42:28.167013	1.813050616
2024-10-22 00:42:28.169394	2.169191008
2024-10-22 00:42:28.171691	1.914063872
2024-10-22 00:42:28.174109	2.130281068
2024-10-22 00:42:28.176485	2.5268572799999998
2024-10-22 00:42:28.178895	2.644197452
2024-10-22 00:42:28.181193	2.425538848
2024-10-22 00:42:28.183466	2.698366192
2024-10-22 00:42:28.185719	2.74048048
2024-10-22 00:42:28.188046	2.731630376
2024-10-22 00:42:28.190306	3.046877184
2024-10-22 00:42:28.192534	3.059694576
2024-10-22 00:42:28.194765	3.131258348
2024-10-22 00:42:28.197012	3.4121728559999998
2024-10-22 00:42:28.199368	3.120882364
2024-10-22 00:42:28.201635	3.548739116
2024-10-22 00:42:28.203886	3.409731448
2024-10-22 00:42:28.206136	3.767092544
2024-10-22 00:42:28.208655	3.554690048
2024-10-22 00:42:28.211023	3.5449244159999997
2024-10-22 00:42:28.213330	3.625796056
2024-10-22 00:42:28.215592	3.767702896
2024-10-22 00:42:28.217927	3.7988308479999997
2024-10-22 00:42:28.220218	3.697817592
2024-10-22 00:42:28.222491	3.678744092
2024-10-22 00:42:28.224741	3.76282008
2024-10-22 00:42:28.226963	3.70254782
2024-10-22 00:42:28.229325	3.770754656
2024-10-22 00:42:28.231590	3.901980336
2024-10-22 00:42:28.234129	3.8586453439999997
2024-10-22 00:42:28.236816	3.626101232
2024-10-22 00:42:28.239697	3.739321528
2024-10-22 00:42:28.242530	3.732912832
2024-10-22 00:42:28.245265	3.883059424
2024-10-22 00:42:28.248026	3.807680952
2024-10-22 00:42:28.250877	3.86505404
2024-10-22 00:42:28.253731	3.7170436799999997
2024-10-22 00:42:28.256257	3.596804336
2024-10-22 00:42:28.258710	3.60260268
2024-10-22 00:42:28.261024	3.480227104
2024-10-22 00:42:28.263282	3.59192152
2024-10-22 00:42:28.265516	3.557131456
2024-10-22 00:42:28.267872	3.782351344
2024-10-22 00:42:28.270151	3.5391260719999997
2024-10-22 00:42:28.272412	3.21655504
2024-10-22 00:42:28.274663	3.496096256
2024-10-22 00:42:28.276899	3.24707264
2024-10-22 00:42:28.279253	3.49731696
2024-10-22 00:42:28.281530	3.356020472
2024-10-22 00:42:28.283768	3.145296444
2024-10-22 00:42:28.286013	3.316957944
2024-10-22 00:42:28.288360	3.061067868
2024-10-22 00:42:28.290645	2.900392704
2024-10-22 00:42:28.292897	3.188631436
2024-10-22 00:42:28.295139	3.031465796
2024-10-22 00:42:28.297425	3.101808864
2024-10-22 00:42:28.299689	3.03955296
2024-10-22 00:42:28.301937	2.794191456
2024-10-22 00:42:28.304161	2.707521472
2024-10-22 00:42:28.306401	2.964632252
2024-10-22 00:42:28.308927	2.8594991199999997
2024-10-22 00:42:28.311283	2.6741047
2024-10-22 00:42:28.313624	2.541810904
2024-10-22 00:42:28.315945	2.6275653599999997
2024-10-22 00:42:28.318667	2.628175712
2024-10-22 00:42:28.320996	2.330476524
2024-10-22 00:42:28.323282	2.51236142
2024-10-22 00:42:28.325549	2.099000528
2024-10-22 00:42:28.328491	2.088014192
2024-10-22 00:42:28.330927	2.161256432
2024-10-22 00:42:28.333241	1.988831992
2024-10-22 00:42:28.335514	1.969758492
2024-10-22 00:42:28.338011	1.96304462
2024-10-22 00:42:28.340437	1.680909408
2024-10-22 00:42:28.342745	1.7178357039999999
2024-10-22 00:42:28.345032	1.601563648
2024-10-22 00:42:28.347296	1.430665088
2024-10-22 00:42:28.349718	1.2466439599999999
2024-10-22 00:42:28.352009	1.5310679919999999
2024-10-22 00:42:28.354284	1.46331892
2024-10-22 00:42:28.356532	1.2904367159999999
2024-10-22 00:42:28.358888	1.139222008
2024-10-22 00:42:28.361181	1.002960924
2024-10-22 00:42:28.363453	0.994415996
2024-10-22 00:42:28.365714	0.5187992
2024-10-22 00:42:28.368073	0.442962964
2024-10-22 00:42:28.370382	0.75836236
2024-10-22 00:42:28.372644	0.338440184
2024-10-22 00:42:28.374903	0.012207039999999999
2024-10-22 00:42:28.377156	0.142974956
2024-10-22 00:42:28.379517	0.080261288
2024-10-22 00:42:28.381803	0.24444597599999998
2024-10-22 00:42:28.384233	-0.14572154
2024-10-22 00:42:28.386605	-0.114441
2024-10-22 00:42:28.389032	-0.525818248
2024-10-22 00:42:28.391330	-0.471802096
2024-10-22 00:42:28.393585	-0.491180772
2024-10-22 00:42:28.395849	-0.457458824
2024-10-22 00:42:28.398206	-0.767975404
2024-10-22 00:42:28.400471	-0.7171636
2024-10-22 00:42:28.402748	-0.93917914
2024-10-22 00:42:28.404999	-1.15127646
2024-10-22 00:42:28.407252	-1.2445077279999999
2024-10-22 00:42:28.409633	-1.266175224
2024-10-22 00:42:28.411903	-1.529236936
2024-10-22 00:42:28.414162	-1.43280132
2024-10-22 00:42:28.416415	-1.7782605519999999
2024-10-22 00:42:28.418743	-1.7739880879999999
2024-10-22 00:42:28.421023	-1.822968836
2024-10-22 00:42:28.423265	-1.887971324
2024-10-22 00:42:28.425510	-2.107698044
2024-10-22 00:42:28.427808	-2.127229308
2024-10-22 00:42:28.430062	-2.31704878
2024-10-22 00:42:28.432507	-2.366487292
2024-10-22 00:42:28.434840	-2.387849612
2024-10-22 00:42:28.437129	-2.45742974
2024-10-22 00:42:28.439506	-2.659456252
2024-10-22 00:42:28.441787	-2.957460616
2024-10-22 00:42:28.444239	-2.946016516
2024-10-22 00:42:28.446580	-2.837068684
2024-10-22 00:42:28.448977	-2.954256268
2024-10-22 00:42:28.451286	-2.994692088
2024-10-22 00:42:28.453568	-3.0046103079999997
2024-10-22 00:42:28.455826	-3.289339516
2024-10-22 00:42:28.458214	-3.05252294
2024-10-22 00:42:28.460500	-3.27072378
2024-10-22 00:42:28.462756	-3.300936204
2024-10-22 00:42:28.465001	-3.219454212
2024-10-22 00:42:28.467246	-3.359529996
2024-10-22 00:42:28.469600	-3.395083
2024-10-22 00:42:28.471941	-3.282625644
2024-10-22 00:42:28.474354	-3.209383404
2024-10-22 00:42:28.476656	-3.606112204
2024-10-22 00:42:28.479046	-3.457186316
2024-10-22 00:42:28.481336	-3.396456292
2024-10-22 00:42:28.483594	-3.34244014
2024-10-22 00:42:28.485826	-3.4669519479999997
2024-10-22 00:42:28.488164	-3.442537868
2024-10-22 00:42:28.490421	-3.447420684
2024-10-22 00:42:28.492670	-3.136141164
2024-10-22 00:42:28.494902	-3.1315635239999997
2024-10-22 00:42:28.497142	-3.267366844
2024-10-22 00:42:28.499502	-3.161775948
2024-10-22 00:42:28.501762	-3.394930412
2024-10-22 00:42:28.504001	-3.222811148
2024-10-22 00:42:28.506293	-3.121492716
2024-10-22 00:42:28.508675	-3.286287756
2024-10-22 00:42:28.511122	-3.249971812
2024-10-22 00:42:28.513404	-3.120882364
2024-10-22 00:42:28.515642	-3.032991676
2024-10-22 00:42:28.517972	-3.056795404
2024-10-22 00:42:28.520242	-2.994844676
2024-10-22 00:42:28.522470	-3.056795404
2024-10-22 00:42:28.524697	-2.93960782
2024-10-22 00:42:28.526941	-2.812654604
2024-10-22 00:42:28.529249	-2.781526652
2024-10-22 00:42:28.531480	-2.813875308
2024-10-22 00:42:28.533723	-2.687227268
2024-10-22 00:42:28.535955	-2.858125828
2024-10-22 00:42:28.538259	-2.5654620439999998
2024-10-22 00:42:28.540702	-2.591859768
2024-10-22 00:42:28.543047	-2.74429518
2024-10-22 00:42:28.545322	-2.5749225
2024-10-22 00:42:28.547662	-2.563630988
2024-10-22 00:42:28.549978	-2.4415605879999998
2024-10-22 00:42:28.552248	-2.5260943399999998
2024-10-22 00:42:28.554516	-2.387849612
2024-10-22 00:42:28.556969	-2.357637188
2024-10-22 00:42:28.559383	-2.483674876
2024-10-22 00:42:28.561674	-2.454072804
2024-10-22 00:42:28.563959	-2.334748988
2024-10-22 00:42:28.566211	-2.182313576
2024-10-22 00:42:28.568588	-2.132112124
2024-10-22 00:42:28.570849	-2.0523086
2024-10-22 00:42:28.573105	-2.183992044
2024-10-22 00:42:28.575346	-1.894685196
2024-10-22 00:42:28.577657	-2.219850224
2024-10-22 00:42:28.579941	-1.79977546
2024-10-22 00:42:28.582239	-1.8949903719999999
2024-10-22 00:42:28.584533	-1.601716236
2024-10-22 00:42:28.586786	-1.712342536
2024-10-22 00:42:28.589163	-1.700898436
2024-10-22 00:42:28.591466	-1.341401108
2024-10-22 00:42:28.593707	-1.4421091879999999
2024-10-22 00:42:28.595949	-1.297303176
2024-10-22 00:42:28.598298	-1.224366112
2024-10-22 00:42:28.600585	-1.202546028
2024-10-22 00:42:28.602852	-0.945740424
2024-10-22 00:42:28.605314	-1.017456784
2024-10-22 00:42:28.607767	-0.9048468399999999
2024-10-22 00:42:28.610091	-0.800018884
2024-10-22 00:42:28.612364	-0.623474568
2024-10-22 00:42:28.614628	-0.546112452
2024-10-22 00:42:28.616859	-0.542908104
2024-10-22 00:42:28.619199	-0.34256006
2024-10-22 00:42:28.621458	-0.2212526
2024-10-22 00:42:28.623712	-0.197448872
2024-10-22 00:42:28.625949	0.020904556
2024-10-22 00:42:28.628320	0.01449586
2024-10-22 00:42:28.630609	0.17288220399999998
2024-10-22 00:42:28.632873	0.325470204
2024-10-22 00:42:28.635114	0.179748664
2024-10-22 00:42:28.637348	0.760193416
2024-10-22 00:42:28.639687	0.551910796
2024-10-22 00:42:28.641961	0.816193212
2024-10-22 00:42:28.644193	1.02386548
2024-10-22 00:42:28.646437	0.853119508
2024-10-22 00:42:28.648769	0.875549944
2024-10-22 00:42:28.651029	0.982208956
2024-10-22 00:42:28.653264	1.090851612
2024-10-22 00:42:28.655534	1.643067584
2024-10-22 00:42:28.657849	1.305237752
2024-10-22 00:42:28.660096	1.62353632
2024-10-22 00:42:28.662328	1.95999286
2024-10-22 00:42:28.664778	1.9905104599999999
2024-10-22 00:42:28.667121	1.914063872
2024-10-22 00:42:28.669514	2.061769056
2024-10-22 00:42:28.671950	2.173463472
2024-10-22 00:42:28.674297	2.312776316
2024-10-22 00:42:28.676561	2.252504056
2024-10-22 00:42:28.678924	2.581178608
2024-10-22 00:42:28.681212	2.701417952
2024-10-22 00:42:28.683481	2.74200636
2024-10-22 00:42:28.685710	2.988588568
2024-10-22 00:42:28.688078	2.7178974559999998
2024-10-22 00:42:28.690353	3.114168492
2024-10-22 00:42:28.692618	3.183596032
2024-10-22 00:42:28.694860	3.064577392
2024-10-22 00:42:28.697106	3.24707264
2024-10-22 00:42:28.699442	3.0432150719999997
2024-10-22 00:42:28.701721	3.460238076
2024-10-22 00:42:28.704070	3.5400416
2024-10-22 00:42:28.706472	3.411257328
2024-10-22 00:42:28.708901	3.395083
2024-10-22 00:42:28.711202	3.62854264
2024-10-22 00:42:28.713466	3.740237056
2024-10-22 00:42:28.715723	3.974612224
2024-10-22 00:42:28.718240	3.587649056
2024-10-22 00:42:28.720558	3.839419256
2024-10-22 00:42:28.722817	3.7556484439999998
2024-10-22 00:42:28.725080	3.67889668
2024-10-22 00:42:28.727330	3.969729408
2024-10-22 00:42:28.729694	3.6746242159999998
2024-10-22 00:42:28.732097	3.7417629359999998
2024-10-22 00:42:28.734476	3.8439968959999997
2024-10-22 00:42:28.736757	3.777773704
2024-10-22 00:42:28.739155	3.6660792879999997
2024-10-22 00:42:28.741434	3.850100416
2024-10-22 00:42:28.743705	3.774416768
2024-10-22 00:42:28.745942	3.901980336
2024-10-22 00:42:28.748293	3.740542232
2024-10-22 00:42:28.750569	3.7170436799999997
2024-10-22 00:42:28.752826	3.7231472
2024-10-22 00:42:28.755057	3.705141816
2024-10-22 00:42:28.757312	3.632815104
2024-10-22 00:42:28.759688	3.585207648
2024-10-22 00:42:28.761948	3.772280536
2024-10-22 00:42:28.764189	3.365633516
2024-10-22 00:42:28.766428	3.418581552
2024-10-22 00:42:28.768769	3.603518208
2024-10-22 00:42:28.771029	3.408510744
2024-10-22 00:42:28.773287	3.419191904
2024-10-22 00:42:28.775533	3.281252352
2024-10-22 00:42:28.777848	3.3264184
2024-10-22 00:42:28.780117	3.1671165279999998
2024-10-22 00:42:28.782347	3.354494592
2024-10-22 00:42:28.784590	3.219301624
2024-10-22 00:42:28.786829	3.322756288
2024-10-22 00:42:28.789157	3.021547576
2024-10-22 00:42:28.791412	3.180086508
2024-10-22 00:42:28.793658	3.07769996
2024-10-22 00:42:28.796424	3.164064768
2024-10-22 00:42:28.798887	3.165590648
2024-10-22 00:42:28.801214	3.0810568959999998
2024-10-22 00:42:28.803482	2.834474688
2024-10-22 00:42:28.805743	2.947389808
2024-10-22 00:42:28.808131	2.817384832
2024-10-22 00:42:28.810418	2.858888768
2024-10-22 00:42:28.812697	2.582094136
